% 1. Title: NERD ranker with basic and embeddings features 
%
% 2. Sources: 
% (a) Creator: (N)ERD 
% (c) Date: 03-01-2023 12:34:30 
%
@RELATION @NERD_NERD_ranker_with_basic_and_embeddings_features 
@attribute relatedness REAL
@attribute context_quality REAL
@attribute bestCaseContext {false, true}
@attribute embeddings_centroid_similarity REAL
@attribute entity? REAL

@data
0.10639036049295737,9.189625071891465,true,0.0,1.0
0.06508415834220103,9.189625071891465,true,0.0,0.0
0.2488484656323662,9.189625071891465,true,0.0,1.0
0.19957673231391315,9.189625071891465,true,0.0,0.0
0.1376593340161914,9.189625071891465,true,0.0,1.0
0.20818835167496277,9.189625071891465,true,0.0,0.0
0.30102537457818884,9.189625071891465,true,0.0,1.0
0.011856370465333547,9.189625071891465,true,0.0,0.0
0.3066149924085618,9.189625071891465,true,0.0,1.0
0.016871645798153916,9.189625071891465,true,0.0,0.0
0.2768736608461357,9.189625071891465,true,0.0,1.0
0.27670306218922064,9.189625071891465,true,0.0,0.0
0.2667199438979281,9.189625071891465,true,0.0,1.0
0.2810402670796084,9.189625071891465,true,0.0,0.0
0.23297872563756253,9.189625071891465,true,0.0,1.0
0.23704754426790142,9.189625071891465,true,0.0,0.0
0.28565911192838345,9.189625071891465,true,0.0,1.0
0.21820298527950568,9.189625071891465,true,0.0,0.0
0.21609266235853822,9.189625071891465,true,0.0,1.0
0.014670599675574587,9.189625071891465,true,0.0,0.0
0.26987472834984927,9.189625071891465,true,0.0,1.0
0.002925807439166739,9.189625071891465,true,0.0,0.0
0.20202203378778927,12.901547461776856,true,0.0,1.0
0.2739036210308114,12.901547461776856,true,0.0,0.0
0.42888818066241124,12.901547461776856,true,0.0,1.0
0.39547109983044587,12.901547461776856,true,0.0,0.0
0.33007326021636657,12.901547461776856,true,0.0,1.0
0.10889911235180369,12.901547461776856,true,0.0,0.0
0.25044148447703685,12.901547461776856,true,0.0,1.0
0.10407893712043376,12.901547461776856,true,0.0,0.0
0.19675400797423076,12.901547461776856,true,0.0,1.0
0.11096729829210113,12.901547461776856,true,0.0,0.0
0.29188255046116957,12.901547461776856,true,0.0,1.0
0.03830660433935694,12.901547461776856,true,0.0,0.0
0.28948944184355085,12.901547461776856,true,0.0,1.0
0.04072946135927924,12.901547461776856,true,0.0,0.0
0.2077026215400003,12.901547461776856,true,0.0,1.0
0.0638953010470324,12.901547461776856,true,0.0,0.0
0.18962870714679742,12.901547461776856,true,0.0,1.0
0.1592858285002536,12.901547461776856,true,0.0,0.0
0.33325440367576464,12.901547461776856,true,0.0,1.0
0.033461550209869934,12.901547461776856,true,0.0,0.0
0.2842499161206185,12.901547461776856,true,0.0,1.0
0.08281097807348245,12.901547461776856,true,0.0,0.0
0.3318218062961792,12.901547461776856,true,0.0,1.0
0.05631820823247914,12.901547461776856,true,0.0,0.0
0.2847441990374494,12.901547461776856,true,0.0,1.0
0.2500106940422814,12.901547461776856,true,0.0,0.0
0.2806215960968727,12.901547461776856,true,0.0,1.0
0.10921194685958616,12.901547461776856,true,0.0,0.0
0.33805218828028927,12.901547461776856,true,0.0,1.0
0.052704219831380975,12.901547461776856,true,0.0,0.0
0.27519261663532,12.901547461776856,true,0.0,1.0
0.10653500998639515,12.901547461776856,true,0.0,0.0
0.2886652579632444,12.901547461776856,true,0.0,1.0
0.23298832448664708,12.901547461776856,true,0.0,0.0
0.10871857511584215,12.901547461776856,true,0.0,1.0
0.04319415403917548,12.901547461776856,true,0.0,0.0
0.21555346125308056,12.901547461776856,true,0.0,1.0
0.004033811939426213,12.901547461776856,true,0.0,0.0
0.4119401920043592,12.901547461776856,true,0.0,1.0
0.3934510031061762,12.901547461776856,true,0.0,0.0
0.4074552942142933,12.901547461776856,true,0.0,1.0
0.3934510031061762,12.901547461776856,true,0.0,0.0
0.3934510031061762,12.901547461776856,true,0.0,1.0
0.21284066404943977,12.901547461776856,true,0.0,0.0
0.45794274479744806,12.901547461776856,true,0.0,1.0
0.30834102653543266,12.901547461776856,true,0.0,0.0
0.33014676588216146,9.660445553756071,true,0.0,1.0
0.009043946046198282,9.660445553756071,true,0.0,0.0
0.07263329407317379,9.660445553756071,true,0.0,1.0
0.18867338886383617,9.660445553756071,true,0.0,0.0
0.2315935689384017,9.660445553756071,true,0.0,1.0
0.15636022921971174,9.660445553756071,true,0.0,0.0
0.2758448344468841,9.660445553756071,true,0.0,1.0
0.07928670343398472,9.660445553756071,true,0.0,0.0
0.26629231001919046,9.660445553756071,true,0.0,1.0
0.0656069386343521,9.660445553756071,true,0.0,0.0
0.22753049495619485,9.660445553756071,true,0.0,1.0
0.07866143495815876,9.660445553756071,true,0.0,0.0
0.16287336467310434,9.660445553756071,true,0.0,1.0
0.21543864648007685,9.660445553756071,true,0.0,0.0
0.17274848044963492,9.660445553756071,true,0.0,1.0
0.08694526641352278,9.660445553756071,true,0.0,0.0
0.15024227708831212,9.660445553756071,true,0.0,1.0
0.01909182873753142,9.660445553756071,true,0.0,0.0
0.15095820802274212,9.660445553756071,true,0.0,1.0
0.14779354025801142,9.660445553756071,true,0.0,0.0
0.2873157081475645,9.660445553756071,true,0.0,1.0
0.2490079084776495,9.660445553756071,true,0.0,0.0
0.2490079084776495,9.660445553756071,false,0.0,1.0
0.10677651946711314,9.660445553756071,false,0.0,0.0
0.24164881222554377,9.660445553756071,true,0.0,1.0
0.016998053393115515,9.660445553756071,true,0.0,0.0
0.11810594841673812,9.660445553756071,true,0.0,1.0
0.11934164242705968,9.660445553756071,true,0.0,0.0
0.15288206260898746,9.660445553756071,true,0.0,1.0
0.07541965378339671,9.660445553756071,true,0.0,0.0
0.27528970373214723,9.660445553756071,true,0.0,1.0
0.06829030505168925,9.660445553756071,true,0.0,0.0
0.289582286403314,9.660445553756071,true,0.0,1.0
0.18469926928761776,9.660445553756071,true,0.0,0.0
0.25015800901669655,9.660445553756071,true,0.0,1.0
0.12073276872593379,9.660445553756071,true,0.0,0.0
0.11550544196200833,9.660445553756071,true,0.0,1.0
0.11762766297030947,9.660445553756071,true,0.0,0.0
0.10054124720817857,9.660445553756071,true,0.0,1.0
0.13157439624566136,9.660445553756071,true,0.0,0.0
0.18669284009646347,9.660445553756071,true,0.0,1.0
0.06233737508777341,9.660445553756071,true,0.0,0.0
0.27344785413465256,9.660445553756071,true,0.0,1.0
0.11174655519253836,9.660445553756071,true,0.0,0.0
0.16120186360766692,9.660445553756071,true,0.0,1.0
0.1317584526510474,9.660445553756071,true,0.0,0.0
0.19131104667672547,9.660445553756071,true,0.0,1.0
0.06428450881530907,9.660445553756071,true,0.0,0.0
0.14164068760449658,9.660445553756071,true,0.0,1.0
0.07025586510625827,9.660445553756071,true,0.0,0.0
0.21776292473767275,9.660445553756071,true,0.0,1.0
0.30082751248297596,9.660445553756071,true,0.0,0.0
0.2172811043923548,9.660445553756071,true,0.0,1.0
0.10782008786948263,9.660445553756071,true,0.0,0.0
0.15549067346878823,9.660445553756071,false,0.0,1.0
0.09200622401060214,9.660445553756071,false,0.0,0.0
0.11508950733827045,9.660445553756071,true,0.0,1.0
0.05162920576192145,9.660445553756071,false,0.0,0.0
0.11115432232099552,9.660445553756071,true,0.0,1.0
0.07598660130693932,9.660445553756071,true,0.0,0.0
0.15784685562687198,9.660445553756071,true,0.0,1.0
0.04104160486049471,9.660445553756071,true,0.0,0.0
0.26248792285642025,9.660445553756071,true,0.0,1.0
0.0079669179107759,9.660445553756071,true,0.0,0.0
0.17843599407891583,9.660445553756071,true,0.0,1.0
0.11215341239580118,9.660445553756071,true,0.0,0.0
0.11810594841673812,9.660445553756071,true,0.0,1.0
0.11934164242705968,9.660445553756071,true,0.0,0.0
0.17803980104046618,9.660445553756071,true,0.0,1.0
0.176481306875824,9.660445553756071,true,0.0,0.0
0.24366269065934254,9.660445553756071,true,0.0,1.0
0.13407299738683348,9.660445553756071,true,0.0,0.0
0.2572383821273025,9.660445553756071,true,0.0,1.0
0.034658019827794706,9.660445553756071,true,0.0,0.0
0.17274848044963492,9.660445553756071,true,0.0,1.0
0.08694526641352278,9.660445553756071,true,0.0,0.0
0.15024227708831212,9.660445553756071,true,0.0,1.0
0.02126267094247954,9.660445553756071,true,0.0,0.0
0.16762321530226332,9.660445553756071,true,0.0,1.0
0.003568024770774179,9.660445553756071,true,0.0,0.0
0.1627898640894182,9.660445553756071,true,0.0,1.0
0.035754158662761486,9.660445553756071,true,0.0,0.0
0.17320997676783462,9.660445553756071,true,0.0,1.0
0.00785292907462954,9.660445553756071,true,0.0,0.0
0.15754102697062916,9.660445553756071,true,0.0,1.0
0.057259844412349103,9.660445553756071,true,0.0,0.0
0.11789835716197092,9.660445553756071,true,0.0,1.0
0.017252396277759947,9.660445553756071,true,0.0,0.0
0.36131550818321667,10.70123484627499,true,0.0,1.0
0.11975002448759388,10.70123484627499,true,0.0,0.0
0.2770312581755209,10.70123484627499,false,0.0,1.0
0.18009658093411662,10.70123484627499,false,0.0,0.0
0.31917254597621525,10.70123484627499,true,0.0,1.0
0.3177263354410985,10.70123484627499,true,0.0,0.0
0.2770312581755209,10.70123484627499,true,0.0,1.0
0.222200674607221,10.70123484627499,true,0.0,0.0
0.2599697472060347,10.70123484627499,true,0.0,1.0
0.21897902166662375,10.70123484627499,true,0.0,0.0
0.2626497932520614,10.70123484627499,true,0.0,1.0
0.16102197760581008,10.70123484627499,true,0.0,0.0
0.2844542882875565,10.70123484627499,true,0.0,1.0
0.25760299909756335,10.70123484627499,true,0.0,0.0
0.21529323628942437,8.78458384409498,true,0.0,1.0
0.07970042893300539,8.78458384409498,true,0.0,0.0
0.20725243620051387,8.78458384409498,true,0.0,1.0
0.14200843092434984,8.78458384409498,true,0.0,0.0
0.22987232185250012,8.78458384409498,false,0.0,1.0
0.08426159139801807,8.78458384409498,false,0.0,0.0
0.24468834055743888,8.78458384409498,true,0.0,1.0
0.21057150989307996,8.78458384409498,true,0.0,0.0
0.2448832261201425,8.78458384409498,true,0.0,1.0
0.19115692137254423,8.78458384409498,true,0.0,0.0
0.214867302211686,8.78458384409498,true,0.0,1.0
0.08863899081984514,8.78458384409498,true,0.0,0.0
0.13682757733723572,8.78458384409498,true,0.0,1.0
0.05149144031124691,8.78458384409498,true,0.0,0.0
0.20725243620051387,8.78458384409498,true,0.0,1.0
0.09403334289346359,8.78458384409498,true,0.0,0.0
0.24474944579822078,8.78458384409498,true,0.0,1.0
0.011403004321012489,8.78458384409498,true,0.0,0.0
0.2021617984609132,8.78458384409498,true,0.0,1.0
0.07371027878488344,8.78458384409498,true,0.0,0.0
0.167859902703915,8.78458384409498,true,0.0,1.0
0.10588540947695475,8.78458384409498,true,0.0,0.0
0.21428669908116177,8.78458384409498,true,0.0,1.0
0.13034909226223831,8.78458384409498,true,0.0,0.0
0.2450392769196985,8.78458384409498,true,0.0,1.0
0.13146109593538666,8.78458384409498,true,0.0,0.0
0.24242534217651696,8.78458384409498,true,0.0,1.0
0.01887521526865253,8.78458384409498,true,0.0,0.0
0.2692946815332014,8.78458384409498,true,0.0,1.0
0.006650956826825804,8.78458384409498,true,0.0,0.0
0.3609391928336752,13.275826517349826,true,0.0,1.0
0.02734227140810875,13.275826517349826,true,0.0,0.0
0.44686806664617806,13.275826517349826,true,0.0,1.0
0.43817724088168675,13.275826517349826,true,0.0,0.0
0.3106644541454929,13.275826517349826,false,0.0,1.0
0.0,13.275826517349826,false,0.0,0.0
0.35016304591768865,13.275826517349826,false,0.0,1.0
0.007148472448129114,13.275826517349826,true,0.0,0.0
0.3755096657515351,13.275826517349826,true,0.0,1.0
0.03706575344341824,13.275826517349826,true,0.0,0.0
0.3488415174200236,13.275826517349826,true,0.0,1.0
0.26159410043999803,13.275826517349826,true,0.0,0.0
0.3476064694963029,13.275826517349826,false,0.0,1.0
0.25927774412831844,13.275826517349826,true,0.0,0.0
0.22628064336312223,13.275826517349826,true,0.0,1.0
0.20935627713606444,13.275826517349826,true,0.0,0.0
0.16995613585578198,13.275826517349826,true,0.0,1.0
0.04510635267401702,13.275826517349826,true,0.0,0.0
0.43811060017779,13.275826517349826,true,0.0,1.0
0.0,13.275826517349826,true,0.0,0.0
0.43811060017779,13.275826517349826,true,0.0,1.0
0.0,13.275826517349826,true,0.0,0.0
0.27075191887501565,9.55868093468878,true,0.0,1.0
0.03351217039347395,9.55868093468878,true,0.0,0.0
0.2506921310147192,9.55868093468878,true,0.0,1.0
0.1415341187759864,9.55868093468878,true,0.0,0.0
0.12693846748692453,9.55868093468878,false,0.0,1.0
0.13077742319587068,9.55868093468878,true,0.0,0.0
0.30371747213501343,9.55868093468878,true,0.0,1.0
0.08702343831604804,9.55868093468878,true,0.0,0.0
0.1632614276198958,9.55868093468878,true,0.0,1.0
0.16314532922852762,9.55868093468878,true,0.0,0.0
0.3940067929949958,9.55868093468878,true,0.0,1.0
0.24255848624349022,9.55868093468878,true,0.0,0.0
0.2121837213983501,9.55868093468878,true,0.0,1.0
0.13466918511985956,9.55868093468878,true,0.0,0.0
0.2506921310147192,9.55868093468878,true,0.0,1.0
0.1415341187759864,9.55868093468878,true,0.0,0.0
0.11387752527054686,9.55868093468878,false,0.0,1.0
0.07303195850332017,9.55868093468878,false,0.0,0.0
0.09464690465346456,9.55868093468878,true,0.0,1.0
0.08632452247028408,9.55868093468878,true,0.0,0.0
0.16507179182022422,9.55868093468878,true,0.0,1.0
0.12153255554902244,9.55868093468878,true,0.0,0.0
0.16739537528066464,9.55868093468878,true,0.0,1.0
0.119999425777386,9.55868093468878,true,0.0,0.0
0.1875253846841276,9.55868093468878,true,0.0,1.0
0.0,9.55868093468878,true,0.0,0.0
0.14617149827437853,9.55868093468878,true,0.0,1.0
0.16485823149520087,9.55868093468878,true,0.0,0.0
0.17577805554699813,9.55868093468878,false,0.0,1.0
0.10587572009193712,9.55868093468878,false,0.0,0.0
0.1422617713630626,9.55868093468878,true,0.0,1.0
0.07982616481998647,9.55868093468878,true,0.0,0.0
0.1653662982555097,9.55868093468878,true,0.0,1.0
0.13269671563758342,9.55868093468878,true,0.0,0.0
0.25842466210850507,9.55868093468878,true,0.0,1.0
0.01047988206235321,9.55868093468878,true,0.0,0.0
0.1931454546438372,9.55868093468878,true,0.0,1.0
0.14387817579966133,9.55868093468878,true,0.0,0.0
0.20146447795036695,9.55868093468878,true,0.0,1.0
0.03284853478640467,9.55868093468878,true,0.0,0.0
0.2944869689212611,9.55868093468878,true,0.0,1.0
0.3207321199181202,9.55868093468878,true,0.0,0.0
0.24779045849625356,9.55868093468878,true,0.0,1.0
0.06771905256265559,9.55868093468878,true,0.0,0.0
0.32444520885229255,9.55868093468878,false,0.0,1.0
0.07295205402282136,9.55868093468878,true,0.0,0.0
0.17308107573803905,9.55868093468878,true,0.0,1.0
0.07115089034224112,9.55868093468878,true,0.0,0.0
0.22107932613602785,9.55868093468878,true,0.0,1.0
0.1312793363343078,9.55868093468878,true,0.0,0.0
0.11387752527054686,9.55868093468878,false,0.0,1.0
0.07303195850332017,9.55868093468878,false,0.0,0.0
0.17997755061806506,9.55868093468878,true,0.0,1.0
0.09755524233153072,9.55868093468878,true,0.0,0.0
0.18185526406371294,9.55868093468878,true,0.0,1.0
0.07645178577797096,9.55868093468878,true,0.0,0.0
0.18244790528476906,9.55868093468878,true,0.0,1.0
0.010888940463456414,9.55868093468878,true,0.0,0.0
0.1859791383386569,9.55868093468878,true,0.0,1.0
0.0,9.55868093468878,true,0.0,0.0
0.2937710282942376,9.55868093468878,false,0.0,1.0
0.0,9.55868093468878,true,0.0,0.0
0.260533594385656,9.315934121242538,true,0.0,1.0
0.2372604875503027,9.315934121242538,true,0.0,0.0
0.24154819361529023,9.315934121242538,true,0.0,1.0
0.1457412232941685,9.315934121242538,true,0.0,0.0
0.1902607345357992,9.315934121242538,true,0.0,1.0
0.1859050330045104,9.315934121242538,true,0.0,0.0
0.16656916588526377,9.315934121242538,true,0.0,1.0
0.10981624765228973,9.315934121242538,true,0.0,0.0
0.2060858490229598,9.315934121242538,false,0.0,1.0
0.04965481542480811,9.315934121242538,true,0.0,0.0
0.25580960473954123,9.315934121242538,true,0.0,1.0
0.295278464490447,9.315934121242538,true,0.0,0.0
0.17763488248115036,9.315934121242538,false,0.0,1.0
0.11162601812587442,9.315934121242538,true,0.0,0.0
0.23336331478167988,9.315934121242538,true,0.0,1.0
0.08197354259507753,9.315934121242538,true,0.0,0.0
0.21216725278348142,9.315934121242538,true,0.0,1.0
0.13502061350143232,9.315934121242538,true,0.0,0.0
0.1902607345357992,9.315934121242538,true,0.0,1.0
0.019404635230492302,9.315934121242538,true,0.0,0.0
0.2984174378266767,9.315934121242538,true,0.0,1.0
0.2686745164130275,9.315934121242538,true,0.0,0.0
0.20713520978669092,9.315934121242538,true,0.0,1.0
0.15059909196052293,9.315934121242538,true,0.0,0.0
0.08813590207451011,9.315934121242538,true,0.0,1.0
0.017418593188076828,9.315934121242538,true,0.0,0.0
0.2407272307289867,9.315934121242538,true,0.0,1.0
0.23717412419967393,9.315934121242538,true,0.0,0.0
0.11184264434404907,9.315934121242538,true,0.0,1.0
0.01575599066190953,9.315934121242538,true,0.0,0.0
0.23171653947930698,9.315934121242538,true,0.0,1.0
0.20004641119598487,9.315934121242538,true,0.0,0.0
0.24524046203771227,9.315934121242538,true,0.0,1.0
0.09041241011326287,9.315934121242538,true,0.0,0.0
0.22400203611031091,9.315934121242538,true,0.0,1.0
0.09489079595425538,9.315934121242538,true,0.0,0.0
0.21670833698064199,9.315934121242538,true,0.0,1.0
0.11027735527537749,9.315934121242538,true,0.0,0.0
0.12241707704066078,9.315934121242538,true,0.0,1.0
0.04441831703403477,9.315934121242538,true,0.0,0.0
0.2542729361312431,9.315934121242538,true,0.0,1.0
0.0324409838892791,9.315934121242538,true,0.0,0.0
0.1805717575661937,9.315934121242538,true,0.0,1.0
0.1391767004034716,9.315934121242538,true,0.0,0.0
0.20196530715285435,9.315934121242538,true,0.0,1.0
0.015427298715390595,9.315934121242538,true,0.0,0.0
0.09366982213693426,9.315934121242538,true,0.0,1.0
0.2709844276313448,9.315934121242538,true,0.0,0.0
0.2709844276313448,9.315934121242538,true,0.0,1.0
0.10535851907025841,9.315934121242538,true,0.0,0.0
0.19840857308488857,9.315934121242538,true,0.0,1.0
0.0,9.315934121242538,true,0.0,0.0
0.26044453740528256,9.315934121242538,true,0.0,1.0
0.16775656014503088,9.315934121242538,true,0.0,0.0
0.24612483552750328,9.315934121242538,true,0.0,1.0
0.022643102235781552,9.315934121242538,true,0.0,0.0
0.2355560221165813,9.315934121242538,true,0.0,1.0
0.0,9.315934121242538,true,0.0,0.0
0.2734697916060847,9.315934121242538,true,0.0,1.0
0.12052744582331448,9.315934121242538,true,0.0,0.0
0.23171653947930698,9.315934121242538,true,0.0,1.0
0.20004641119598487,9.315934121242538,true,0.0,0.0
0.19731237525896678,9.315934121242538,true,0.0,1.0
0.0,9.315934121242538,true,0.0,0.0
0.2885505687987168,9.315934121242538,true,0.0,1.0
0.1048238348722312,9.315934121242538,true,0.0,0.0
0.3618171926994141,11.638245209016961,true,0.0,1.0
0.03074891139465215,11.638245209016961,true,0.0,0.0
0.4788246335338492,11.638245209016961,true,0.0,1.0
0.42332601743438164,11.638245209016961,true,0.0,0.0
0.39598780123765537,11.638245209016961,true,0.0,1.0
0.35350893438500164,11.638245209016961,true,0.0,0.0
0.35350893438500164,11.638245209016961,true,0.0,1.0
0.22489185308281331,11.638245209016961,true,0.0,0.0
0.3910077403102025,11.638245209016961,true,0.0,1.0
0.10960535628274742,11.638245209016961,true,0.0,0.0
0.32974064990197155,11.638245209016961,true,0.0,1.0
0.178975665720568,11.638245209016961,true,0.0,0.0
0.3170077982147554,11.638245209016961,true,0.0,1.0
0.22186117746909859,11.638245209016961,true,0.0,0.0
0.35849889899656645,11.638245209016961,true,0.0,1.0
0.31183697031188445,11.638245209016961,true,0.0,0.0
0.40799812385094775,11.638245209016961,true,0.0,1.0
0.3681454665181267,11.638245209016961,true,0.0,0.0
0.1744292376286178,11.638245209016961,true,0.0,1.0
0.005739992502364466,11.638245209016961,true,0.0,0.0
0.3956015011870827,11.638245209016961,true,0.0,1.0
0.27080280512677196,11.638245209016961,true,0.0,0.0
0.40799812385094775,11.638245209016961,true,0.0,1.0
0.3681454665181267,11.638245209016961,true,0.0,0.0
0.13279866242916796,11.638245209016961,true,0.0,1.0
