% 1. Title: NERD ranker with basic and embeddings features 
%
% 2. Sources: 
% (a) Creator: (N)ERD 
% (c) Date: 03-01-2023 16:41:28 
%
@RELATION @NERD_NERD_ranker_with_basic_and_embeddings_features 
@attribute relatedness REAL
@attribute context_quality REAL
@attribute bestCaseContext {false, true}
@attribute embeddings_centroid_similarity REAL
@attribute entity? REAL

@data
0.15704361868503308,13.040525221244492,true,0.0,1.0
0.33112473930424835,13.040525221244492,true,0.0,0.0
0.3728413804500852,13.040525221244492,true,0.0,1.0
0.31374843364716853,13.040525221244492,true,0.0,0.0
0.1759239862794569,13.040525221244492,true,0.0,1.0
0.17462535002492835,13.040525221244492,true,0.0,0.0
0.34956583702796984,13.040525221244492,true,0.0,1.0
0.016671777238419918,13.040525221244492,true,0.0,0.0
0.19939895706003966,13.040525221244492,true,0.0,1.0
0.2917888014000375,13.040525221244492,true,0.0,0.0
0.24714441492159425,13.040525221244492,true,0.0,1.0
0.16493449312802175,13.040525221244492,true,0.0,0.0
0.1622257015578134,13.040525221244492,true,0.0,1.0
0.057859162869043496,13.040525221244492,true,0.0,0.0
0.22103571146523318,13.040525221244492,true,0.0,1.0
0.14599552961983017,13.040525221244492,true,0.0,0.0
0.2797678348519688,13.040525221244492,true,0.0,1.0
0.023340713489016347,13.040525221244492,true,0.0,0.0
0.2392269091923676,13.040525221244492,true,0.0,1.0
0.0638139730658425,13.040525221244492,true,0.0,0.0
0.15256829378993497,13.040525221244492,true,0.0,1.0
0.27183187748549476,13.040525221244492,true,0.0,0.0
0.16952337656996674,13.040525221244492,true,0.0,1.0
0.14389366455251235,13.040525221244492,true,0.0,0.0
0.19606243227865905,13.040525221244492,true,0.0,1.0
0.0538587256043187,13.040525221244492,true,0.0,0.0
0.21765422007283047,13.040525221244492,true,0.0,1.0
0.14518419908224878,13.040525221244492,true,0.0,0.0
0.25028621133523193,13.040525221244492,true,0.0,1.0
0.14518419908224878,13.040525221244492,true,0.0,0.0
0.2525836482166201,13.040525221244492,true,0.0,1.0
0.13183004052707548,13.040525221244492,true,0.0,0.0
0.3519996051432432,13.040525221244492,true,0.0,1.0
0.1719162271185556,13.040525221244492,true,0.0,0.0
0.19460109374771278,13.040525221244492,true,0.0,1.0
0.0,13.040525221244492,true,0.0,0.0
0.14850970237387193,13.040525221244492,true,0.0,1.0
0.11817943210425934,13.040525221244492,true,0.0,0.0
0.22046715825118265,13.040525221244492,true,0.0,1.0
0.24920003433049015,13.040525221244492,true,0.0,0.0
0.2421194608048627,13.040525221244492,true,0.0,1.0
0.184729842196009,13.040525221244492,true,0.0,0.0
0.27611187447280006,13.040525221244492,true,0.0,1.0
0.28330287031025486,13.040525221244492,true,0.0,0.0
0.32789672705095163,13.040525221244492,true,0.0,1.0
0.253223414816749,13.040525221244492,true,0.0,0.0
0.2610462661415412,13.040525221244492,true,0.0,1.0
0.12115875053063711,13.040525221244492,true,0.0,0.0
0.22621702499878005,13.040525221244492,true,0.0,1.0
0.1461835005990357,13.040525221244492,true,0.0,0.0
0.2752925642992021,13.040525221244492,true,0.0,1.0
0.015817630087577,13.040525221244492,true,0.0,0.0
0.24561793449470137,12.362028814720526,true,0.0,1.0
0.25475244094265026,12.362028814720526,true,0.0,0.0
0.2943260389647074,12.362028814720526,true,0.0,1.0
0.13484552314554407,12.362028814720526,true,0.0,0.0
0.24866387733335552,12.362028814720526,true,0.0,1.0
0.11902536561625435,12.362028814720526,true,0.0,0.0
0.3511356047110451,12.362028814720526,true,0.0,1.0
0.24996146031578584,12.362028814720526,true,0.0,0.0
0.29124198182547717,12.362028814720526,true,0.0,1.0
9.821481102284554E-4,12.362028814720526,true,0.0,0.0
0.20708415165699506,12.362028814720526,true,0.0,1.0
0.10082309540473182,12.362028814720526,true,0.0,0.0
0.30161339975491225,12.362028814720526,true,0.0,1.0
0.2985785097699527,12.362028814720526,true,0.0,0.0
0.2330202036951725,12.362028814720526,true,0.0,1.0
0.03816150254645016,12.362028814720526,true,0.0,0.0
0.23276924465647572,12.362028814720526,true,0.0,1.0
0.15828798846231995,12.362028814720526,true,0.0,0.0
0.28019465889555245,12.362028814720526,true,0.0,1.0
0.1203707996518181,12.362028814720526,true,0.0,0.0
0.16857343501966315,12.362028814720526,true,0.0,1.0
0.28319148584489734,12.362028814720526,true,0.0,0.0
0.28319148584489734,12.362028814720526,true,0.0,1.0
0.23224688843848892,12.362028814720526,true,0.0,0.0
0.2714293372516606,12.362028814720526,true,0.0,1.0
0.02793123611763588,12.362028814720526,true,0.0,0.0
0.12932357672326186,12.362028814720526,true,0.0,1.0
0.07162052749872455,12.362028814720526,true,0.0,0.0
0.12588237286909104,12.362028814720526,true,0.0,1.0
0.00887550530671414,12.362028814720526,true,0.0,0.0
0.19547574886472693,12.362028814720526,true,0.0,1.0
0.09553521940413853,12.362028814720526,true,0.0,0.0
0.33939424404413304,12.362028814720526,true,0.0,1.0
0.21272603730337902,12.362028814720526,true,0.0,0.0
0.2985785097699527,12.362028814720526,true,0.0,1.0
0.11360769594894217,12.362028814720526,true,0.0,0.0
0.3062082139402851,12.362028814720526,true,0.0,1.0
0.07662401198637583,12.362028814720526,true,0.0,0.0
0.20719986799808413,12.362028814720526,true,0.0,1.0
0.16612901382719156,12.362028814720526,true,0.0,0.0
0.24866387733335552,12.362028814720526,true,0.0,1.0
0.16852839922117507,12.362028814720526,true,0.0,0.0
0.31139706480935786,12.362028814720526,true,0.0,1.0
0.10674377103241814,12.362028814720526,true,0.0,0.0
0.21268771395891542,12.362028814720526,true,0.0,1.0
0.05109888683845008,12.362028814720526,true,0.0,0.0
0.27673299648042143,12.362028814720526,true,0.0,1.0
0.1131475579266307,12.362028814720526,true,0.0,0.0
0.20719986799808413,12.362028814720526,true,0.0,1.0
0.16612901382719156,12.362028814720526,true,0.0,0.0
0.2470717216426346,12.362028814720526,true,0.0,1.0
0.11290657297139066,12.362028814720526,true,0.0,0.0
0.10995348706708745,12.362028814720526,true,0.0,1.0
0.12037444000296157,12.362028814720526,true,0.0,0.0
0.12948083430007964,12.362028814720526,true,0.0,1.0
0.19384420078680137,12.362028814720526,true,0.0,0.0
0.18838095643503913,12.362028814720526,true,0.0,1.0
0.0767732884768255,12.362028814720526,true,0.0,0.0
0.2688752364375018,12.362028814720526,true,0.0,1.0
0.17731094940736616,12.362028814720526,true,0.0,0.0
0.2859821807307331,12.362028814720526,true,0.0,1.0
0.3333129284414828,12.362028814720526,true,0.0,0.0
0.21175557161196076,12.362028814720526,true,0.0,1.0
0.22705372687439898,12.362028814720526,true,0.0,0.0
0.2661765173134316,12.362028814720526,true,0.0,1.0
0.03878532018615296,12.362028814720526,true,0.0,0.0
0.17427370511969428,12.362028814720526,true,0.0,1.0
0.12034890359838236,12.362028814720526,true,0.0,0.0
0.3096832441017022,12.362028814720526,true,0.0,1.0
0.21325880392364205,12.362028814720526,true,0.0,0.0
0.3006689703952461,11.28246162761602,true,0.0,1.0
0.15662324232276628,11.28246162761602,true,0.0,0.0
0.25592039282621626,11.28246162761602,true,0.0,1.0
0.2151765833106079,11.28246162761602,true,0.0,0.0
0.22280447652641264,11.28246162761602,true,0.0,1.0
0.10119543021248245,11.28246162761602,true,0.0,0.0
0.2110631029633141,11.28246162761602,true,0.0,1.0
0.12150128480011088,11.28246162761602,true,0.0,0.0
0.2664482968819302,11.28246162761602,true,0.0,1.0
0.03738486554595335,11.28246162761602,true,0.0,0.0
0.10109757080071997,11.28246162761602,true,0.0,1.0
0.18068811878825758,11.28246162761602,true,0.0,0.0
0.15246628661272923,11.28246162761602,true,0.0,1.0
0.21729739737388779,11.28246162761602,true,0.0,0.0
0.2861728113617667,11.28246162761602,true,0.0,1.0
0.2845945809415252,11.28246162761602,true,0.0,0.0
0.294740759026396,11.28246162761602,true,0.0,1.0
0.1426683362915354,11.28246162761602,true,0.0,0.0
0.09502534408209487,11.28246162761602,true,0.0,1.0
0.029346511103289518,11.28246162761602,true,0.0,0.0
0.08210298418229497,11.28246162761602,true,0.0,1.0
0.24528255434250051,11.28246162761602,true,0.0,0.0
0.11041804584635302,11.28246162761602,true,0.0,1.0
0.2806231501116659,11.28246162761602,true,0.0,0.0
0.08558999131645877,11.28246162761602,true,0.0,1.0
0.18765819431020278,11.28246162761602,true,0.0,0.0
0.1518037794972357,11.28246162761602,true,0.0,1.0
0.13374218668609014,11.28246162761602,true,0.0,0.0
0.16468822809112288,11.28246162761602,true,0.0,1.0
0.12877891514655185,11.28246162761602,true,0.0,0.0
0.11099716709609803,11.28246162761602,true,0.0,1.0
0.13655746570413094,11.28246162761602,true,0.0,0.0
0.3638152574158255,11.28246162761602,true,0.0,1.0
0.3179089436024272,11.28246162761602,true,0.0,0.0
0.17772319931764027,11.28246162761602,true,0.0,1.0
0.08047519322271743,11.28246162761602,true,0.0,0.0
0.1689579040741157,11.28246162761602,true,0.0,1.0
0.08761388908893028,11.28246162761602,true,0.0,0.0
0.15092437420781793,11.28246162761602,true,0.0,1.0
0.08034453346696412,11.28246162761602,true,0.0,0.0
0.15674502537759338,11.28246162761602,true,0.0,1.0
0.18387495209789406,11.28246162761602,true,0.0,0.0
0.20801129299310003,11.28246162761602,true,0.0,1.0
0.2001350245173105,11.28246162761602,true,0.0,0.0
0.23212648587497522,11.28246162761602,true,0.0,1.0
0.20183411764629033,11.28246162761602,true,0.0,0.0
0.20801129299310003,11.28246162761602,true,0.0,1.0
0.21787287748382617,11.28246162761602,true,0.0,0.0
0.0497915502945235,11.28246162761602,true,0.0,1.0
0.02008961286696264,11.28246162761602,true,0.0,0.0
0.07913765219505008,11.28246162761602,true,0.0,1.0
0.09135766304776126,11.28246162761602,true,0.0,0.0
0.13544372503662727,11.28246162761602,true,0.0,1.0
0.1566976476317304,11.28246162761602,true,0.0,0.0
0.2572568296445822,11.28246162761602,true,0.0,1.0
0.2965566248236643,11.28246162761602,true,0.0,0.0
0.22619324454934506,11.303022991272574,true,0.0,1.0
0.15290618664855476,11.303022991272574,true,0.0,0.0
0.31043935026602615,11.303022991272574,true,0.0,1.0
0.2904339419891917,11.303022991272574,true,0.0,0.0
0.2630757199518954,11.303022991272574,true,0.0,1.0
0.11013036591559835,11.303022991272574,true,0.0,0.0
0.13988326975742715,11.303022991272574,true,0.0,1.0
0.2506694062262574,11.303022991272574,true,0.0,0.0
0.23221230364697784,11.303022991272574,true,0.0,1.0
0.34562995340534647,11.303022991272574,true,0.0,0.0
0.18607438178209168,11.303022991272574,true,0.0,1.0
0.08514061596481591,11.303022991272574,true,0.0,0.0
0.16276310056278412,11.303022991272574,true,0.0,1.0
0.21156325388667716,11.303022991272574,true,0.0,0.0
0.21068680322551633,11.303022991272574,true,0.0,1.0
0.14102190894287853,11.303022991272574,true,0.0,0.0
0.256557514229367,11.303022991272574,true,0.0,1.0
0.09300165979638816,11.303022991272574,true,0.0,0.0
0.29999358702794765,11.303022991272574,true,0.0,1.0
0.19650845718059645,11.303022991272574,true,0.0,0.0
0.25849891784148704,11.303022991272574,true,0.0,1.0
0.0,11.303022991272574,true,0.0,0.0
0.12507795958626217,11.303022991272574,true,0.0,1.0
0.08569438324292661,11.303022991272574,true,0.0,0.0
0.1355491114282717,11.303022991272574,true,0.0,1.0
0.21548508096904875,11.303022991272574,true,0.0,0.0
0.11650065510461219,11.303022991272574,true,0.0,1.0
0.1147835685915413,11.303022991272574,true,0.0,0.0
0.19307835650971877,11.303022991272574,true,0.0,1.0
0.03844367356597356,11.303022991272574,true,0.0,0.0
0.17994008085826943,11.303022991272574,true,0.0,1.0
0.045825300110418875,11.303022991272574,true,0.0,0.0
0.23808063068382537,11.303022991272574,true,0.0,1.0
0.13047044623673631,11.303022991272574,true,0.0,0.0
0.2158359491330459,11.303022991272574,true,0.0,1.0
0.11497198093489848,11.303022991272574,true,0.0,0.0
0.21230941425651986,11.303022991272574,true,0.0,1.0
0.16038021680891643,11.303022991272574,true,0.0,0.0
0.2007916251988271,11.303022991272574,true,0.0,1.0
0.03810580602362915,11.303022991272574,true,0.0,0.0
0.32074267852489324,11.303022991272574,true,0.0,1.0
0.14207384176406462,11.303022991272574,true,0.0,0.0
0.2779745863039916,11.303022991272574,true,0.0,1.0
0.14428255373935242,11.303022991272574,true,0.0,0.0
0.2124536659879039,11.303022991272574,true,0.0,1.0
0.0168629268916297,11.303022991272574,true,0.0,0.0
0.1835836931362466,11.303022991272574,true,0.0,1.0
0.10415498471178807,11.303022991272574,true,0.0,0.0
0.30918214648510545,11.303022991272574,true,0.0,1.0
0.10366679224102547,11.303022991272574,true,0.0,0.0
0.2204042959218959,11.303022991272574,true,0.0,1.0
0.2725675844676141,11.303022991272574,true,0.0,0.0
0.25023593990663073,11.303022991272574,true,0.0,1.0
0.08005387589838174,11.303022991272574,true,0.0,0.0
0.2570937387256656,11.303022991272574,true,0.0,1.0
0.015598401200660838,11.303022991272574,true,0.0,0.0
0.1795721420411556,11.303022991272574,true,0.0,1.0
0.06702344398968742,11.303022991272574,true,0.0,0.0
0.11650065510461219,11.303022991272574,true,0.0,1.0
0.1147835685915413,11.303022991272574,true,0.0,0.0
0.11650065510461219,11.303022991272574,true,0.0,1.0
0.1147835685915413,11.303022991272574,true,0.0,0.0
0.10860369990937797,11.303022991272574,true,0.0,1.0
0.19543883888144864,11.303022991272574,true,0.0,0.0
0.2010058582896702,11.734801827845253,true,0.0,1.0
0.11867134300664513,11.734801827845253,true,0.0,0.0
0.31557606409090544,11.734801827845253,true,0.0,1.0
0.13875147613886973,11.734801827845253,true,0.0,0.0
0.1580932657852222,11.734801827845253,true,0.0,1.0
0.1325729127342603,11.734801827845253,true,0.0,0.0
0.2094260360539499,11.734801827845253,true,0.0,1.0
0.1319504455731949,11.734801827845253,true,0.0,0.0
0.2728894530118734,11.734801827845253,true,0.0,1.0
0.15331493628072568,11.734801827845253,true,0.0,0.0
0.31231520249852235,11.734801827845253,true,0.0,1.0
0.22294094574630643,11.734801827845253,true,0.0,0.0
0.2827836397534522,11.734801827845253,true,0.0,1.0
0.14500211271224464,11.734801827845253,true,0.0,0.0
0.1826494825467206,11.734801827845253,true,0.0,1.0
0.16104363984020423,11.734801827845253,true,0.0,0.0
0.28641736933945955,11.734801827845253,true,0.0,1.0
0.22231430079848086,11.734801827845253,true,0.0,0.0
0.21629190050936145,11.734801827845253,true,0.0,1.0
0.10370096259615048,11.734801827845253,true,0.0,0.0
0.26816961665530165,11.734801827845253,true,0.0,1.0
0.15048738001332884,11.734801827845253,true,0.0,0.0
0.3059625326148679,11.734801827845253,true,0.0,1.0
0.07191216549536292,11.734801827845253,true,0.0,0.0
0.056506642198289145,11.734801827845253,true,0.0,1.0
0.1559502946593216,11.734801827845253,true,0.0,0.0
0.11115487371707997,11.734801827845253,true,0.0,1.0
0.09471806382627287,11.734801827845253,true,0.0,0.0
0.17558500977946567,11.734801827845253,true,0.0,1.0
0.09481399774914474,11.734801827845253,true,0.0,0.0
0.23542378566545036,11.734801827845253,true,0.0,1.0
0.26861719310064536,11.734801827845253,true,0.0,0.0
0.08647207747492643,11.734801827845253,true,0.0,1.0
0.08562987156505959,11.734801827845253,true,0.0,0.0
0.17326944670142538,11.734801827845253,true,0.0,1.0
0.0912944386773386,11.734801827845253,true,0.0,0.0
0.24740791564974454,11.734801827845253,true,0.0,1.0
0.12470485109619973,11.734801827845253,true,0.0,0.0
0.1893504697396581,11.734801827845253,true,0.0,1.0
0.11825661327884515,11.734801827845253,true,0.0,0.0
0.21605254304106217,11.734801827845253,true,0.0,1.0
0.057599999765318564,11.734801827845253,true,0.0,0.0
0.24821739236018417,11.734801827845253,true,0.0,1.0
0.054771058390446874,11.734801827845253,true,0.0,0.0
0.23274421376955035,11.734801827845253,true,0.0,1.0
0.06356678404297841,11.734801827845253,true,0.0,0.0
0.2573461729183726,11.734801827845253,true,0.0,1.0
0.14107572260310677,11.734801827845253,true,0.0,0.0
0.2897274124220851,11.734801827845253,true,0.0,1.0
0.08958529153454857,11.734801827845253,true,0.0,0.0
0.22705767509502833,11.734801827845253,true,0.0,1.0
0.20757396898309835,11.734801827845253,true,0.0,0.0
0.29430089901154216,11.734801827845253,true,0.0,1.0
0.09567513645942217,11.734801827845253,true,0.0,0.0
0.24929007708453152,11.734801827845253,true,0.0,1.0
0.16791539945281067,11.734801827845253,true,0.0,0.0
0.3090244440629019,11.734801827845253,true,0.0,1.0
0.013418855838414725,11.734801827845253,true,0.0,0.0
0.18984467480004924,11.734801827845253,true,0.0,1.0
0.09902710708946959,11.734801827845253,true,0.0,0.0
0.12537195944023202,11.734801827845253,true,0.0,1.0
0.17174702280368934,11.734801827845253,true,0.0,0.0
0.23617858930291824,11.734801827845253,true,0.0,1.0
0.10529350246368985,11.734801827845253,true,0.0,0.0
0.2833742598832133,11.734801827845253,true,0.0,1.0
0.1958262581545889,11.734801827845253,true,0.0,0.0
0.17567906521885096,11.734801827845253,true,0.0,1.0
0.16645446654066162,11.734801827845253,true,0.0,0.0
0.15389483795242206,11.734801827845253,true,0.0,1.0
0.01919414721263465,11.734801827845253,true,0.0,0.0
0.246835663715889,11.734801827845253,true,0.0,1.0
0.016480146858910447,11.734801827845253,true,0.0,0.0
0.2698398549364445,11.734801827845253,true,0.0,1.0
0.15129883174963238,11.734801827845253,true,0.0,0.0
0.19779642468346512,11.734801827845253,true,0.0,1.0
0.14088896459718284,11.734801827845253,true,0.0,0.0
0.2768098093810999,11.734801827845253,true,0.0,1.0
0.09464565312965603,11.734801827845253,true,0.0,0.0
0.2995459531428536,11.734801827845253,true,0.0,1.0
0.09529698252873708,11.734801827845253,true,0.0,0.0
0.2698398549364445,11.734801827845253,true,0.0,1.0
0.15129883174963238,11.734801827845253,true,0.0,0.0
0.17020061356639768,12.015232440260558,true,0.0,1.0
0.1745908895774715,12.015232440260558,true,0.0,0.0
0.2982788540382187,12.015232440260558,true,0.0,1.0
0.0785893173083208,12.015232440260558,true,0.0,0.0
0.20150899740823855,12.015232440260558,true,0.0,1.0
0.2595205585219135,12.015232440260558,true,0.0,0.0
0.12012966572974546,12.015232440260558,true,0.0,1.0
0.14384573021688393,12.015232440260558,true,0.0,0.0
0.26915307822870194,12.015232440260558,true,0.0,1.0
0.11253888986302711,12.015232440260558,true,0.0,0.0
0.3127456675319753,12.015232440260558,true,0.0,1.0
0.039209361728815346,12.015232440260558,true,0.0,0.0
0.24184797332759,12.015232440260558,true,0.0,1.0
0.0979369226037747,12.015232440260558,true,0.0,0.0
0.27777844964526177,12.015232440260558,true,0.0,1.0
0.20289059302240126,12.015232440260558,true,0.0,0.0
0.11084666557627722,12.015232440260558,true,0.0,1.0
0.2487017179730131,12.015232440260558,true,0.0,0.0
0.24877779851396647,12.015232440260558,true,0.0,1.0
0.08039135920873951,12.015232440260558,true,0.0,0.0
0.2623699342420683,12.015232440260558,true,0.0,1.0
0.04560829195656551,12.015232440260558,true,0.0,0.0
0.3141793761441059,12.015232440260558,true,0.0,1.0
0.23327552217114852,12.015232440260558,true,0.0,0.0
0.24205042585956782,12.015232440260558,true,0.0,1.0
0.06450821285545354,12.015232440260558,true,0.0,0.0
0.11084666557627722,12.015232440260558,true,0.0,1.0
0.2487017179730131,12.015232440260558,true,0.0,0.0
0.1860876408091782,12.015232440260558,true,0.0,1.0
0.08118980225584263,12.015232440260558,true,0.0,0.0
0.3228229619000116,12.015232440260558,true,0.0,1.0
0.06450821285545354,12.015232440260558,true,0.0,0.0
0.1852304125777899,12.015232440260558,true,0.0,1.0
0.12768044663865413,12.015232440260558,true,0.0,0.0
0.2760805870092415,12.015232440260558,true,0.0,1.0
0.17222711951543984,12.015232440260558,true,0.0,0.0
0.1597672040993664,12.015232440260558,true,0.0,1.0
